,scores
1264,0.9483937621116638
1265,1.0113903284072876
1266,0.971129834651947
1267,0.9841773509979248
1268,1.0718562602996826
1269,0.8991085290908813
1270,1.007778525352478
1271,0.956466019153595
1272,1.0643725395202637
1273,0.9631093740463257
1274,1.0291380882263184
1275,1.0190014839172363
1276,0.984083890914917
1277,1.010575771331787
1278,0.8613368272781372
1279,1.0794589519500732
1280,1.0098150968551636
1281,1.0157020092010498
1282,1.0661921501159668
1283,1.0747931003570557
1284,0.929561197757721
1285,0.9952774047851562
1286,0.949364185333252
1287,0.9749463796615601
1288,0.9533707499504089
1289,1.0405075550079346
1290,0.9007025361061096
1291,1.0399274826049805
1292,1.0387661457061768
1293,0.8969174027442932
1294,1.0403081178665161
1295,0.9377384781837463
1296,1.0503852367401123
1297,0.9662837982177734
1298,1.0163393020629883
1299,0.9758234620094299
1300,0.9674556255340576
1301,1.0091415643692017
1302,0.9588989615440369
1303,1.001157283782959
1304,1.0316766500473022
1305,1.0496690273284912
1306,0.9455083608627319
1307,0.9864906668663025
1308,1.069605827331543
1309,0.979390025138855
1310,0.9815180897712708
1311,0.9094163179397583
1312,1.037140965461731
1313,0.933745265007019
1314,1.0410698652267456
1315,0.9639835953712463
1316,1.0081205368041992
1317,0.9471476078033447
1318,1.012648105621338
1319,0.9830272793769836
1320,0.9445565938949585
1321,0.8961805701255798
1322,1.0236270427703857
1323,1.0017154216766357
1324,0.9662866592407227
1325,1.0411807298660278
1326,1.0548005104064941
1327,0.9351896047592163
1328,0.9600120186805725
1329,0.9905284643173218
1330,0.9250043034553528
1331,0.9680132865905762
1332,0.9817425012588501
1333,1.1361591815948486
1334,0.8856932520866394
1335,0.9065136909484863
1336,0.9497717022895813
1337,1.0032570362091064
1338,0.9693454504013062
1339,0.9869338870048523
1340,0.9857423901557922
1341,0.9396524429321289
1342,0.9799651503562927
1343,0.8782361149787903
1344,1.0165148973464966
1345,0.9199061393737793
1346,1.0178087949752808
1347,0.9313552379608154
1348,1.0736252069473267
1349,0.970172107219696
1350,0.9988201260566711
1351,1.1354174613952637
1352,1.0069383382797241
1353,0.9560494422912598
1354,0.8672406077384949
1355,0.9636809825897217
1356,0.9442993998527527
1357,1.0403887033462524
1358,1.000629186630249
1359,0.9112949371337891
1360,1.0473864078521729
1361,0.9555559158325195
1362,0.9229198098182678
1363,0.991306722164154
1364,0.986924946308136
1365,1.0521236658096313
1366,0.9594334363937378
1367,0.845697283744812
1368,1.0347447395324707
1369,0.9728602170944214
1370,0.9231190085411072
1371,0.8720932006835938
1372,0.9188814759254456
1373,1.082287311553955
1374,0.98794025182724
1375,1.173287272453308
1376,0.9978268146514893
1377,0.8397793769836426
1378,0.9654500484466553
1379,0.9464871287345886
1380,1.0144896507263184
1381,0.9963931441307068
1382,1.0006074905395508
1383,0.9960400462150574
1384,1.0711088180541992
1385,0.996539294719696
1386,0.9741621613502502
1387,1.0336639881134033
1388,1.011945366859436
1389,1.0084065198898315
1390,0.9997515678405762
1391,0.936111330986023
1392,0.9578469395637512
1393,0.9495967626571655
1394,0.9175590872764587
1395,0.9980605840682983
1396,0.9579675197601318
1397,1.0560234785079956
1398,1.0311318635940552
1399,0.9995462894439697
1400,0.9265744090080261
1401,0.9384175539016724
1402,1.0359082221984863
1403,0.9129372239112854
1404,0.9020872116088867
1405,0.9156413674354553
1406,0.8783928155899048
1407,0.9627947211265564
1408,0.896460771560669
1409,0.952913224697113
1410,0.9163432717323303
1411,1.0224848985671997
1412,0.9925830960273743
1413,0.9634028673171997
1414,0.9051656723022461
1415,0.9848616719245911
1416,1.0077974796295166
1417,0.9451221823692322
1418,0.9402479529380798
1419,0.9440633058547974
1420,1.0584036111831665
1421,0.9962612390518188
1422,1.0433439016342163
1423,1.016493797302246
1424,0.9726401567459106
1425,0.972896158695221
1426,1.146621823310852
1427,1.044272780418396
1428,0.9909490942955017
1429,1.017785668373108
1430,0.9325604438781738
1431,1.0848171710968018
1432,0.9927587509155273
1433,0.8786207437515259
1434,0.9955736398696899
1435,1.0746263265609741
1436,0.9902639389038086
1437,1.0458921194076538
1438,0.9552857279777527
1439,0.9341763854026794
1440,0.9117020964622498
1441,0.9481094479560852
1442,1.054229497909546
1443,0.9411512613296509
1444,0.9304244518280029
1445,0.9028288722038269
1446,0.9937949776649475
1447,0.9811974763870239
1448,0.9726468920707703
1449,1.0011298656463623
1450,1.0636790990829468
1451,0.9591872692108154
1452,1.0079443454742432
1453,0.9754126071929932
1454,0.994498074054718
1455,1.0622148513793945
1456,0.9585055708885193
1457,0.9532546997070312
1458,0.8808212876319885
1459,1.0027351379394531
1460,1.0534082651138306
1461,0.9675381779670715
1462,0.9788827896118164
1463,0.8987988829612732
1464,0.9855219125747681
1465,1.0084480047225952
1466,1.0217887163162231
1467,1.0032505989074707
1468,0.9077919125556946
1469,1.01121187210083
1470,0.9827110171318054
1471,0.9579299688339233
1472,0.9770258069038391
1473,0.9364731311798096
1474,1.0129878520965576
1475,0.9420313239097595
1476,0.9791372418403625
1477,0.8357242345809937
1478,1.089253544807434
1479,0.9720233678817749
1480,0.998225212097168
1481,0.9668636322021484
1482,0.9410929679870605
1483,0.9515030980110168
1484,0.9791564345359802
1485,0.9305679202079773
1486,1.0136016607284546
1487,0.9538736343383789
1488,1.0722978115081787
1489,1.0550791025161743
1490,1.0830912590026855
1491,0.9086138010025024
1492,1.0489952564239502
1493,0.9412250518798828
1494,0.9079490303993225
1495,0.8591291308403015
1496,0.992017924785614
1497,0.9140896797180176
1498,0.9456087350845337
1499,1.005347490310669
1500,0.9712295532226562
1501,1.077705979347229
1502,1.006704330444336
1503,0.9167193174362183
1504,0.9921683669090271
1505,1.0204222202301025
1506,1.0364264249801636
1507,0.9830287098884583
1508,1.0520358085632324
1509,0.9410547018051147
1510,1.0429965257644653
1511,0.9509128928184509
1512,0.9320985674858093
1513,1.0048301219940186
1514,0.999112069606781
1515,0.9448438882827759
1516,0.9299014806747437
1517,1.0181217193603516
1518,0.9060226678848267
1519,0.9277805685997009
1520,1.0373841524124146
1521,1.0583685636520386
1522,0.9496734142303467
1523,0.9894191026687622
1524,0.9786754846572876
1525,0.9770593047142029
1526,0.9602057933807373
1527,0.9979404211044312
1528,1.0617868900299072
1529,1.0089857578277588
1530,1.0257301330566406
1531,0.9876471757888794
1532,1.0174630880355835
1533,1.0234670639038086
1534,0.9428139328956604
1535,0.9961073398590088
1536,0.9850555658340454
1537,0.9632845520973206
1538,0.8871468901634216
1539,0.9770647287368774
1540,0.935164749622345
1541,0.9750535488128662
1542,0.9409079551696777
1543,0.9762144088745117
1544,0.916191041469574
1545,0.970815122127533
1546,0.9659545421600342
1547,0.922243058681488
1548,0.892185389995575
1549,0.9948328733444214
1550,1.0324965715408325
1551,1.0157595872879028
1552,0.9364396929740906
1553,0.9179157614707947
1554,1.0396414995193481
1555,1.016770601272583
1556,1.0548990964889526
1557,0.9498841166496277
1558,0.9319940209388733
1559,0.8358733654022217
1560,1.1317532062530518
1561,0.9925497174263
1562,1.0893110036849976
1563,0.9161457419395447
1564,0.9873695969581604
1565,0.9906318187713623
1566,1.013415813446045
1567,1.0737580060958862
1568,0.9403780102729797
1569,0.9983785152435303
1570,0.9296256899833679
1571,0.9888666868209839
1572,0.9256546497344971
1573,0.9276353120803833
1574,0.951425313949585
1575,1.0514395236968994
1576,0.9128596782684326
1577,0.895614504814148
1578,0.941198468208313
1579,0.9861663579940796
1580,0.9151602387428284
1581,0.9044957160949707
1582,0.8872917294502258
1583,0.971864640712738
1584,1.061780571937561
1585,0.8665162324905396
1586,0.9314363598823547
1587,0.9348703622817993
1588,0.9062672257423401
1589,0.9171285033226013
1590,0.9503195285797119
1591,1.0499037504196167
1592,0.8790318965911865
1593,1.0027192831039429
1594,1.0395640134811401
1595,0.927638590335846
1596,0.9443661570549011
1597,0.9913167953491211
1598,1.051249623298645
1599,0.98968106508255
1600,1.034555196762085
1601,1.0559883117675781
1602,0.9122477173805237
1603,0.9660651087760925
1604,1.0419484376907349
1605,0.9078431725502014
1606,1.027971863746643
1607,1.0003559589385986
1608,0.9096516966819763
1609,1.0872442722320557
1610,0.9734471440315247
1611,0.9800676703453064
1612,0.8793968558311462
1613,1.06360924243927
1614,0.995281994342804
1615,1.027052879333496
1616,0.9686772227287292
1617,0.8666748404502869
1618,1.010347604751587
1619,1.0272029638290405
1620,1.0089586973190308
1621,0.9997609853744507
1622,1.0205448865890503
1623,1.0207602977752686
1624,1.0003103017807007
1625,0.9710178971290588
1626,0.9700602889060974
1627,1.0037930011749268
1628,0.9662402272224426
1629,1.0283254384994507
1630,1.0203310251235962
1631,1.0437639951705933
1632,0.9336212873458862
1633,0.9431745409965515
1634,0.9346228837966919
1635,1.0091257095336914
1636,1.0590434074401855
1637,1.089293360710144
1638,0.895843505859375
1639,1.0546635389328003
1640,0.9839522838592529
1641,1.0821731090545654
1642,1.0268909931182861
1643,0.9742160439491272
1644,1.0578250885009766
1645,0.9950026273727417
1646,0.9415100812911987
1647,1.0151442289352417
1648,1.046257734298706
1649,0.9942402243614197
1650,0.9507522583007812
1651,1.0583531856536865
1652,0.9533073306083679
1653,0.9859424829483032
1654,0.9760821461677551
1655,0.9977002739906311
1656,0.9615604281425476
1657,0.8376920223236084
1658,1.0542441606521606
1659,0.9147853255271912
1660,1.0067673921585083
1661,0.9563645124435425
1662,0.9399169683456421
1663,0.8742581605911255
1664,1.0550296306610107
1665,0.8861325979232788
1666,1.0927573442459106
1667,0.9512574672698975
1668,0.9944261908531189
1669,0.9583519101142883
1670,1.0086678266525269
1671,1.0164849758148193
1672,0.949861466884613
1673,1.0967999696731567
1674,0.9761755466461182
1675,0.9010410904884338
1676,0.934127688407898
1677,1.0172829627990723
1678,0.9671242833137512
1679,1.0800471305847168
1680,0.9753385186195374
1681,0.9365851879119873
1682,0.9213542938232422
1683,0.9472753405570984
1684,0.8967881202697754
1685,0.9424752593040466
1686,0.8398337364196777
1687,0.9933476448059082
1688,0.9193070530891418
1689,0.966192364692688
1690,0.9775453209877014
1691,0.992860734462738
1692,0.9824613928794861
1693,0.9745647311210632
1694,0.9024190902709961
1695,1.0426455736160278
1696,0.9214195013046265
1697,0.9659712314605713
1698,1.074497938156128
1699,1.0259678363800049
1700,0.9465986490249634
1701,0.9919866919517517
1702,1.004661202430725
1703,1.0100703239440918
1704,0.9320310354232788
1705,0.9948262572288513
1706,1.0158638954162598
1707,0.970848798751831
1708,1.0839389562606812
1709,1.0000667572021484
1710,0.9690176248550415
1711,0.9511713981628418
1712,1.120684027671814
1713,1.0415923595428467
1714,0.9907626509666443
1715,0.966938316822052
1716,0.9932438135147095
1717,0.8845875859260559
1718,0.9904969930648804
1719,1.0051040649414062
1720,0.9733731746673584
1721,0.839966356754303
1722,1.0176897048950195
1723,0.9478748440742493
1724,0.9272809028625488
1725,1.0116090774536133
1726,0.9933435320854187
1727,0.9589477181434631
1728,0.951415479183197
1729,0.9526511430740356
1730,0.9543233513832092
1731,0.9172022938728333
1732,0.9935498237609863
1733,1.0113331079483032
1734,0.9671181440353394
1735,1.0485563278198242
1736,0.9289134740829468
1737,1.0200451612472534
1738,0.9806346893310547
1739,0.9880837202072144
1740,0.8899161219596863
1741,1.0659371614456177
1742,0.9026533961296082
1743,0.975351095199585
1744,1.0152251720428467
1745,1.114645004272461
1746,0.9527917504310608
1747,1.0632123947143555
1748,1.0178366899490356
1749,0.9619054198265076
1750,1.0965334177017212
1751,1.002488613128662
1752,0.9837115406990051
1753,0.9842788577079773
1754,0.9741729497909546
1755,1.0045474767684937
1756,0.922955334186554
1757,1.042345404624939
1758,0.9320583343505859
1759,1.0344418287277222
1760,0.9422116279602051
1761,1.0116204023361206
1762,0.9535059928894043
1763,0.9564483761787415
1764,0.8590604662895203
1765,0.9424261450767517
1766,0.9187421202659607
1767,1.0507220029830933
1768,0.97174072265625
1769,1.0164463520050049
1770,0.9521993398666382
1771,1.016250491142273
1772,0.9469358325004578
1773,0.993292510509491
1774,1.0886175632476807
1775,0.9140763878822327
1776,1.0482994318008423
1777,0.9239664077758789
1778,1.0528041124343872
1779,1.0136330127716064
1780,0.9629316926002502
1781,1.032402753829956
1782,1.0185065269470215
1783,1.0419899225234985
1784,0.9155736565589905
1785,1.0133509635925293
1786,0.9782498478889465
1787,1.0655879974365234
1788,0.8976800441741943
1789,1.117233395576477
1790,0.9869304299354553
1791,0.9307054877281189
1792,1.044201374053955
1793,1.0360873937606812
1794,1.0421888828277588
1795,0.9881913661956787
1796,1.0543334484100342
1797,0.9398685693740845
1798,0.9914604425430298
1799,0.98469477891922
1800,0.9732929468154907
1801,0.8911174535751343
1802,0.9756392240524292
1803,1.0196685791015625
1804,0.9617236852645874
1805,0.9448121786117554
1806,0.9870514273643494
1807,1.065847635269165
1808,0.9597314596176147
1809,0.9087151288986206
1810,0.9920464158058167
1811,1.0162272453308105
1812,0.9048600792884827
1813,0.850245475769043
1814,0.9830859303474426
1815,0.8732889890670776
1816,0.9411733746528625
1817,0.9234369993209839
1818,0.8796448707580566
1819,1.0241730213165283
1820,0.9231805205345154
1821,0.9835097789764404
1822,1.0198570489883423
1823,0.9802044034004211
1824,0.9183244109153748
1825,0.9590427279472351
1826,0.9556161761283875
1827,1.120235562324524
1828,1.015620470046997
1829,1.0457799434661865
1830,0.9718518257141113
1831,1.016379475593567
1832,1.0633718967437744
1833,0.9943243265151978
1834,0.9697047472000122
1835,1.0170387029647827
1836,0.8941217660903931
1837,1.0004808902740479
1838,0.9691418409347534
1839,0.9482442736625671
1840,0.8576284646987915
1841,0.9753825068473816
1842,0.9107449650764465
1843,0.9757948517799377
1844,0.9680911302566528
1845,1.0595600605010986
1846,0.9338098168373108
1847,0.977509617805481
1848,1.0552737712860107
1849,1.0063422918319702
1850,1.0795828104019165
1851,0.9330134391784668
1852,0.9366807341575623
1853,0.96448814868927
1854,0.8210548162460327
1855,1.0478270053863525
1856,1.0513862371444702
1857,1.0256587266921997
1858,0.9477329850196838
1859,0.926156222820282
1860,1.0476280450820923
1861,1.03462553024292
1862,0.9750080108642578
1863,1.0309516191482544
1864,1.0205844640731812
1865,1.0858888626098633
1866,1.0372331142425537
1867,0.9463261365890503
1868,0.9758368134498596
1869,0.9363247156143188
1870,1.1220111846923828
1871,0.9633902907371521
1872,1.0506346225738525
1873,0.9997916221618652
1874,1.018330454826355
1875,1.0081183910369873
1876,0.995891273021698
1877,0.9251710176467896
1878,0.9495599865913391
1879,0.9990049004554749
1880,1.0128200054168701
1881,0.9926114082336426
1882,0.9986767172813416
1883,0.9210246205329895
1884,1.064806580543518
1885,1.039626955986023
1886,0.9971480369567871
1887,1.034420371055603
1888,1.0088202953338623
1889,1.0116238594055176
1890,0.9887041449546814
1891,1.098669409751892
1892,1.0377012491226196
1893,0.9087762236595154
1894,0.9123737812042236
1895,0.981342613697052
1896,0.8843303322792053
1897,0.9795921444892883
1898,1.0001775026321411
1899,1.0097144842147827
1900,0.9403232932090759
1901,0.951696515083313
1902,0.9914401173591614
1903,0.9504936933517456
1904,0.993593692779541
1905,1.0352892875671387
1906,0.937950849533081
1907,1.1164450645446777
1908,0.9487885236740112
1909,0.9042813777923584
1910,0.9330206513404846
1911,0.9343093037605286
1912,0.929752767086029
1913,0.9875736832618713
1914,1.018478512763977
1915,1.0665066242218018
1916,0.9736265540122986
1917,1.0214990377426147
1918,1.0137914419174194
1919,1.0035438537597656
1920,0.9851430058479309
1921,1.0813978910446167
1922,0.9529610276222229
1923,0.9969254732131958
1924,1.0160249471664429
1925,1.050391435623169
1926,0.9417664408683777
1927,1.020591139793396
1928,1.039461612701416
1929,1.0407938957214355
1930,0.9920979142189026
1931,0.9271798729896545
1932,1.0428541898727417
1933,0.9293242692947388
1934,0.9036496877670288
1935,1.051925778388977
1936,0.8831703662872314
1937,1.0143300294876099
1938,0.9021090865135193
1939,1.0158413648605347
1940,1.0898383855819702
1941,0.9705573916435242
1942,0.9219151139259338
1943,1.0740540027618408
1944,1.0927462577819824
1945,0.9837210774421692
1946,0.9277589321136475
1947,0.9528282880783081
1948,1.074299693107605
1949,0.9801501631736755
1950,1.0220458507537842
1951,0.9800149202346802
1952,1.0803258419036865
1953,1.0533441305160522
1954,0.9874679446220398
1955,1.0975210666656494
1956,0.9432888031005859
1957,0.9623761177062988
1958,0.9466834664344788
1959,0.9394037127494812
1960,0.9688764214515686
1961,1.015038013458252
1962,1.0065749883651733
1963,1.0502525568008423
1964,0.8580582737922668
1965,0.9689280390739441
1966,0.9635642766952515
1967,1.0623294115066528
1968,0.9309155344963074
1969,0.9246892333030701
1970,1.0168381929397583
1971,0.9794897437095642
1972,1.0534101724624634
1973,0.9598063826560974
1974,0.9583849310874939
1975,0.9919856786727905
1976,0.9124082326889038
1977,1.0104929208755493
1978,1.0434600114822388
1979,0.9761632084846497
1980,1.0843361616134644
1981,0.9410192370414734
1982,1.0607595443725586
1983,0.994331955909729
1984,0.9355238080024719
1985,0.9517061114311218
1986,0.966221272945404
1987,0.8996762633323669
1988,0.9681962728500366
1989,0.9259454011917114
1990,0.9600881338119507
1991,0.9961523413658142
1992,1.0368423461914062
1993,0.9363880157470703
1994,0.9202930927276611
1995,0.9016472697257996
1996,0.9997377395629883
1997,0.9394571781158447
1998,0.9411392211914062
1999,0.9366703629493713
2000,1.0391120910644531
2001,1.0767608880996704
2002,0.9937335252761841
2003,1.0443357229232788
2004,0.9454712867736816
2005,0.9520326852798462
2006,0.9115412831306458
2007,0.9160581231117249
2008,0.9212506413459778
2009,1.0241374969482422
2010,0.9617435336112976
2011,0.9587566256523132
2012,1.0309489965438843
2013,0.9341709017753601
2014,0.9236406087875366
2015,1.002790927886963
2016,0.9815467596054077
2017,0.9015615582466125
2018,1.0154231786727905
2019,1.021860957145691
2020,0.9738321900367737
2021,1.0723440647125244
2022,0.9874236583709717
2023,1.0105268955230713
2024,0.9996904134750366
2025,0.951141893863678
2026,0.9328843951225281
2027,0.8456796407699585
2028,1.0621232986450195
2029,0.972195029258728
2030,1.0201010704040527
2031,0.9697291254997253
2032,0.8762512803077698
2033,1.040856957435608
2034,0.923271119594574
2035,0.9698477387428284
2036,1.016672134399414
2037,0.9043352007865906
2038,0.9633840918540955
2039,1.050135850906372
2040,1.0279077291488647
2041,0.9566349387168884
2042,0.942723274230957
2043,1.0066593885421753
2044,0.9797406196594238
2045,0.9824976921081543
2046,0.9899547696113586
2047,0.9597933292388916
2048,1.0946285724639893
2049,0.9130873084068298
2050,1.0193246603012085
2051,0.8908166289329529
2052,0.9804330468177795
2053,0.9774391651153564
2054,0.9503113031387329
2055,0.9482460618019104
2056,0.9793474674224854
2057,1.0005762577056885
2058,0.9252499938011169
2059,0.8942302465438843
2060,0.9415921568870544
2061,0.9674559831619263
2062,0.9591141939163208
2063,0.9252482652664185
2064,1.0314832925796509
2065,1.0284252166748047
2066,1.0156327486038208
2067,0.9849130511283875
2068,0.9241902232170105
2069,0.9931139349937439
2070,0.9275595545768738
2071,0.9675419926643372
2072,0.9214749932289124
2073,1.0346403121948242
2074,0.9508176445960999
2075,1.006730079650879
2076,0.9594618082046509
2077,1.0387029647827148
2078,1.0699119567871094
2079,1.0912394523620605
2080,0.9984378218650818
2081,0.8960099816322327
2082,1.0158082246780396
2083,0.9370438456535339
2084,1.0499945878982544
2085,0.9381515979766846
2086,0.9591569304466248
2087,1.081203818321228
2088,0.9542462825775146
2089,1.0977857112884521
2090,1.0335956811904907
2091,0.94253009557724
2092,1.0394301414489746
2093,1.0315656661987305
2094,1.0072109699249268
2095,0.9286350607872009
2096,0.9642335176467896
2097,0.9759127497673035
2098,0.9417312145233154
2099,0.971306562423706
2100,0.9474927186965942
2101,0.9010080695152283
2102,0.941869854927063
2103,0.9737169742584229
2104,1.0264396667480469
2105,0.9902557134628296
2106,0.8716187477111816
2107,0.9828649759292603
2108,0.9922635555267334
2109,0.8933597207069397
2110,0.9097771644592285
2111,0.9912303686141968
2112,1.0623568296432495
2113,0.931355357170105
2114,1.0322455167770386
2115,0.8864753842353821
2116,0.9492369294166565
2117,0.878307580947876
2118,1.0189692974090576
2119,0.968309760093689
2120,0.9466445446014404
2121,0.9247322082519531
2122,0.9747892022132874
2123,1.0229499340057373
2124,0.9927369952201843
2125,0.9856283068656921
2126,0.932106614112854
2127,1.077063798904419
2128,1.043522834777832
2129,1.0011042356491089
2130,0.9304575324058533
2131,0.9479838609695435
2132,0.9602245688438416
2133,1.0196473598480225
2134,1.0920255184173584
2135,0.941740095615387
2136,0.9568520188331604
2137,0.9257566332817078
2138,1.0062116384506226
2139,0.9729292392730713
2140,0.9371681213378906
2141,0.9043309092521667
2142,1.020590901374817
2143,0.9151022434234619
2144,1.0030947923660278
2145,0.9171781539916992
2146,1.0142391920089722
2147,0.9650816917419434
2148,0.9747287631034851
2149,0.8978850245475769
2150,0.9221473336219788
2151,0.9730013012886047
2152,1.0014077425003052
2153,0.9156256914138794
2154,0.9184353351593018
2155,0.9331875443458557
2156,1.06427800655365
2157,1.0490076541900635
2158,1.2007116079330444
2159,0.959800660610199
2160,1.0170998573303223
2161,0.9266383051872253
2162,0.8988214135169983
2163,1.0012168884277344
2164,0.9913134574890137
2165,0.9027808308601379
2166,1.0441110134124756
2167,1.0288140773773193
2168,0.9293388724327087
2169,0.9243738055229187
2170,1.0635526180267334
2171,0.9688978791236877
2172,1.042171597480774
2173,0.9864158630371094
2174,0.9445975422859192
2175,0.877772331237793
2176,0.9860963821411133
2177,1.0068820714950562
2178,0.9882310032844543
2179,1.0410535335540771
2180,0.9986502528190613
2181,0.9636797308921814
2182,1.0057055950164795
2183,1.0309970378875732
2184,1.0210657119750977
2185,0.9910805821418762
2186,0.9081848859786987
2187,1.040722370147705
2188,0.9878401756286621
2189,0.9216085076332092
2190,1.0230820178985596
2191,1.0071145296096802
2192,1.0136041641235352
2193,0.8682588934898376
2194,1.0812046527862549
2195,0.9149745106697083
2196,1.0045640468597412
2197,1.05111563205719
2198,1.067781925201416
2199,0.9837526679039001
2200,0.9849535822868347
2201,1.0380996465682983
2202,1.0218323469161987
2203,1.0218127965927124
2204,0.9970880150794983
2205,1.1034409999847412
2206,0.9564250707626343
2207,0.9040116667747498
2208,1.0297449827194214
2209,0.9141501188278198
2210,1.00839364528656
2211,0.9549246430397034
2212,1.0156844854354858
2213,0.9130417704582214
2214,0.9969115853309631
2215,1.0135232210159302
2216,0.8682852387428284
2217,1.0398268699645996
2218,1.0622682571411133
2219,0.9947003722190857
2220,0.8292708396911621
2221,0.8636377453804016
2222,0.9568681716918945
2223,0.9845448732376099
2224,1.0386780500411987
2225,1.0132478475570679
2226,0.9257088303565979
2227,0.9427788257598877
2228,0.9340991973876953
2229,0.9040921926498413
2230,1.0612397193908691
2231,0.9955127239227295
2232,1.0372370481491089
2233,0.9872121214866638
2234,0.995036780834198
2235,0.9600284695625305
2236,0.9976269602775574
2237,0.8802773356437683
2238,0.9679932594299316
2239,1.013817310333252
2240,1.0211466550827026
2241,1.046571969985962
2242,0.9958944320678711
2243,1.001657485961914
2244,0.943404495716095
2245,0.8990146517753601
2246,0.9024538993835449
2247,0.9468045830726624
2248,0.8978283405303955
2249,0.9980852007865906
2250,0.9372531175613403
2251,1.0285651683807373
2252,0.9433653950691223
2253,0.9182471036911011
2254,1.0580235719680786
2255,0.9081707000732422
2256,0.9509442448616028
2257,1.0564666986465454
2258,1.0908268690109253
2259,0.9326872825622559
2260,0.9273010492324829
2261,0.9427655935287476
2262,0.9465303421020508
2263,0.909553050994873
2264,0.929529070854187
2265,0.937380850315094
2266,0.9552047252655029
2267,0.837478518486023
2268,1.039109706878662
2269,0.9076347947120667
2270,0.9865893721580505
2271,0.9572553634643555
2272,0.9313615560531616
2273,0.8837104439735413
2274,0.9614991545677185
2275,0.9758535623550415
2276,0.942252516746521
2277,0.9506971836090088
2278,0.9508020281791687
2279,1.0898538827896118
2280,1.0538582801818848
2281,0.9448077082633972
2282,0.9334925413131714
2283,0.8943057656288147
2284,0.8916074633598328
2285,0.9299168586730957
2286,0.9577866792678833
2287,1.081954836845398
2288,0.8990738987922668
2289,1.0873397588729858
2290,0.9174365997314453
2291,0.7865175604820251
2292,1.020758867263794
2293,1.0300421714782715
2294,1.057414174079895
2295,0.9880350828170776
2296,1.0809524059295654
2297,0.8794432878494263
2298,0.9057714343070984
2299,0.9817132949829102
2300,0.915873646736145
2301,0.9170284867286682
2302,0.9910392165184021
2303,0.9936825037002563
2304,0.9631808400154114
2305,0.983605146408081
2306,1.0367989540100098
2307,0.9067474007606506
2308,0.9755170345306396
2309,1.007303237915039
2310,1.0157394409179688
2311,1.0944534540176392
2312,1.0269172191619873
2313,0.9896295666694641
2314,0.9518342018127441
2315,0.9935833811759949
2316,0.9292973279953003
2317,0.8415738344192505
2318,0.981946587562561
2319,1.0107897520065308
2320,1.059095025062561
2321,0.9276167154312134
2322,0.9573807716369629
2323,1.0575584173202515
2324,0.913603663444519
2325,0.8850181102752686
2326,0.9589341282844543
2327,0.9329658150672913
2328,1.013142466545105
2329,0.9291269779205322
2330,0.9915436506271362
2331,1.125091552734375
2332,0.9917911291122437
2333,0.9909740686416626
2334,0.9270078539848328
2335,1.0894708633422852
2336,0.9057451486587524
2337,1.033866286277771
2338,0.8746410608291626
2339,1.0714668035507202
2340,0.976628839969635
2341,0.959073543548584
2342,0.9515193104743958
2343,1.0268938541412354
2344,0.9762888550758362
2345,1.061885952949524
2346,0.9621562957763672
2347,0.9073885679244995
2348,0.9028952717781067
2349,0.8642473816871643
2350,1.0404438972473145
2351,0.989862859249115
2352,1.0563546419143677
2353,0.9837653636932373
2354,0.9933057427406311
2355,0.9094129204750061
2356,0.9838896989822388
2357,1.0106384754180908
2358,0.9604483842849731
2359,1.095359206199646
2360,0.9836618304252625
2361,1.0026695728302002
2362,1.0368725061416626
2363,0.9438444972038269
2364,1.0855398178100586
2365,0.9352565407752991
2366,1.0625677108764648
2367,0.9936498999595642
2368,0.9617952108383179
2369,0.9596651196479797
2370,1.0160481929779053
2371,1.0565677881240845
2372,1.036057949066162
2373,0.9220686554908752
2374,0.9859475493431091
2375,1.0378289222717285
2376,1.044175148010254
2377,0.9880443811416626
2378,0.9181051850318909
2379,0.9363132119178772
2380,0.9720473885536194
2381,0.9456162452697754
2382,0.9900635480880737
2383,0.987774133682251
2384,0.8704829812049866
2385,0.9098979234695435
2386,0.9646121263504028
2387,1.0269869565963745
2388,1.0544496774673462
2389,1.0175946950912476
2390,1.058021903038025
2391,0.9615177512168884
2392,0.9715801477432251
2393,1.0815409421920776
2394,0.971748411655426
2395,0.9839820265769958
2396,0.9705122113227844
2397,1.032544732093811
2398,1.0396376848220825
2399,0.9600076675415039
2400,0.9098325371742249
2401,1.0045478343963623
2402,1.0144777297973633
2403,0.8126596808433533
2404,1.0169355869293213
2405,0.9935921430587769
2406,0.9797881841659546
2407,0.9438427686691284
2408,0.9180905222892761
2409,0.9468066692352295
2410,1.0873522758483887
2411,1.0049694776535034
2412,0.9823113083839417
2413,1.0074546337127686
2414,0.8986708521842957
2415,0.9035572409629822
2416,0.9884220957756042
2417,0.9260535836219788
2418,0.9993541240692139
2419,0.9246035218238831
2420,1.000759243965149
2421,1.0910698175430298
2422,0.976931095123291
2423,0.9554645419120789
2424,0.9448409676551819
2425,1.0164291858673096
2426,1.088028907775879
2427,1.0388169288635254
2428,0.912753164768219
2429,0.9842467308044434
2430,1.032282829284668
2431,0.9708178043365479
2432,0.9625230431556702
2433,1.0363514423370361
2434,1.0133161544799805
2435,0.9979215860366821
2436,0.9243461489677429
2437,1.0137839317321777
2438,1.07337486743927
2439,0.9339295625686646
2440,0.8991990685462952
2441,0.9836735725402832
2442,0.9570834636688232
2443,0.9107927083969116
2444,1.0843828916549683
2445,0.8954689502716064
